utimesec    5947.776608
stimesec    1.461553
ru_maxrss   271560
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   44005
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10840
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    19
ru_nivcsw   10749
