utimesec    8196.908864
stimesec    4.355552
ru_maxrss   383256
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   147813
ru_majflt   6108
ru_nswap    0
ru_inblock  375528
ru_oublock  13888
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    5777
ru_nivcsw   655841
