utimesec    5874.118549
stimesec    1.723546
ru_maxrss   221416
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   27870
ru_majflt   39
ru_nswap    0
ru_inblock  14352
ru_oublock  9224
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    79
ru_nivcsw   9336
